video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
6-29T3.mp4,673,22.453035099784252,26.789640426635742,7.596970558166504,0.13026000450579775,30.458398818969727,0.019114583333333334
6-29T3.mp4,674,22.486397707659115,26.083541870117188,6.573159694671631,0.11468798317393197,28.59198570251465,0.019461805555555555
6-29T3.mp4,675,22.519760315533983,26.083541870117188,6.573159694671631,0.11468798317393197,28.59198570251465,0.019461805555555555
6-29T3.mp4,676,22.553122923408846,26.315555572509766,6.692647457122803,0.12394485541919338,26.591033935546875,0.0184375
6-29T3.mp4,677,22.58648553128371,26.315555572509766,6.692647457122803,0.12394485541919338,26.591033935546875,0.0184375
6-29T3.mp4,678,22.619848139158577,27.60124397277832,8.669869422912598,0.11523911920776314,22.29987335205078,0.01887152777777778
6-29T3.mp4,679,22.65321074703344,27.60124397277832,8.669869422912598,0.11523911920776314,22.29987335205078,0.01887152777777778
6-29T3.mp4,680,22.686573354908308,23.048336029052734,8.020851135253906,0.08827576129353348,30.16347885131836,0.010434027777777778
6-29T3.mp4,681,22.719935962783172,23.048336029052734,8.020851135253906,0.08827576129353348,30.16347885131836,0.010434027777777778
6-29T3.mp4,682,22.75329857065804,30.087175369262695,6.284687519073486,0.16334128193382325,40.20759201049805,0.011493055555555555
6-29T3.mp4,683,22.786661178532903,30.087175369262695,6.284687519073486,0.16334128193382325,40.20759201049805,0.011493055555555555
6-29T3.mp4,684,22.820023786407766,40.163333892822266,9.505573272705078,0.16414869183451603,31.407363891601562,0.03027777777777778
6-29T3.mp4,685,22.853386394282634,40.163333892822266,9.505573272705078,0.16414869183451603,31.407363891601562,0.03027777777777778
6-29T3.mp4,686,22.886749002157497,27.860416412353516,9.01962661743164,0.21393585133204443,26.15376091003418,0.00038194444444444446
6-29T3.mp4,687,22.920111610032365,27.860416412353516,9.01962661743164,0.21393585133204443,26.15376091003418,0.00038194444444444446
6-29T3.mp4,688,22.953474217907228,17.039045333862305,6.591796875,0.15111946576146168,22.940410614013672,0.0038541666666666668
6-29T3.mp4,689,22.986836825782092,17.039045333862305,6.591796875,0.15111946576146168,22.940410614013672,0.0038541666666666668
6-29T3.mp4,690,23.02019943365696,20.77189826965332,10.504539489746094,0.1603156600412253,32.632568359375,0.006753472222222222
6-29T3.mp4,691,23.053562041531823,20.77189826965332,10.504539489746094,0.1603156600412253,32.632568359375,0.006753472222222222
6-29T3.mp4,692,23.08692464940669,28.158554077148438,5.497439384460449,0.12894550848836964,31.90284538269043,0.012378472222222223
6-29T3.mp4,693,23.120287257281554,28.158554077148438,5.497439384460449,0.12894550848836964,31.90284538269043,0.012378472222222223
6-29T3.mp4,694,23.15364986515642,17.876462936401367,-4.619452953338623,0.18349835987803612,16.12127113342285,0.008107638888888888
6-29T3.mp4,695,23.187012473031285,17.876462936401367,-4.619452953338623,0.18349835987803612,16.12127113342285,0.008107638888888888
6-29T3.mp4,696,23.220375080906148,12.263689041137695,-5.41095495223999,0.27039531809358286,19.968257904052734,0.0
6-29T3.mp4,697,23.253737688781015,12.263689041137695,-5.41095495223999,0.27039531809358286,19.968257904052734,0.0
6-29T3.mp4,698,23.28710029665588,10.370613098144531,-8.242560386657715,0.17697157796489396,13.227988243103027,0.0
6-29T3.mp4,699,23.320462904530746,10.370613098144531,-8.242560386657715,0.17697157796489396,13.227988243103027,0.0
6-29T3.mp4,700,23.35382551240561,2.387010097503662,0.052873264998197556,0.12326552203098311,9.960489273071289,0.0
6-29T3.mp4,701,23.387188120280477,2.387010097503662,0.052873264998197556,0.12326552203098311,9.960489273071289,0.0
6-29T3.mp4,702,23.42055072815534,2.5043368339538574,1.1810330152511597,0.17932629593536034,7.508687496185303,0.0
6-29T3.mp4,703,23.453913336030205,2.5043368339538574,1.1810330152511597,0.17932629593536034,7.508687496185303,0.0
6-29T3.mp4,704,23.487275943905072,2.0180282592773438,1.4399218559265137,0.29802327748367896,10.706206321716309,0.0
6-29T3.mp4,705,23.520638551779935,2.0180282592773438,1.4399218559265137,0.29802327748367896,10.706206321716309,0.0
6-29T3.mp4,706,23.554001159654803,1.773085117340088,1.330147624015808,0.27812083075494753,9.246211051940918,0.0
6-29T3.mp4,707,23.587363767529666,1.773085117340088,1.330147624015808,0.27812083075494753,9.246211051940918,0.0
6-29T3.mp4,708,23.62072637540453,1.6799511909484863,1.0087326765060425,0.19423418930206662,8.802769660949707,0.0
6-29T3.mp4,709,23.654088983279397,1.6799511909484863,1.0087326765060425,0.19423418930206662,8.802769660949707,0.0
6-29T3.mp4,710,23.68745159115426,4.008018493652344,-3.4484808444976807,0.2545613121346439,17.825780868530273,0.0
6-29T3.mp4,711,23.720814199029128,4.008018493652344,-3.4484808444976807,0.2545613121346439,17.825780868530273,0.0
6-29T3.mp4,712,23.754176806903992,1.351075291633606,0.6120312213897705,0.5873590179369035,10.08120346069336,0.0
6-29T3.mp4,713,23.78753941477886,1.351075291633606,0.6120312213897705,0.5873590179369035,10.08120346069336,0.0
6-29T3.mp4,714,23.820902022653723,6.147495269775391,-0.5562847256660461,0.11700907648957443,14.633742332458496,0.003107638888888889
6-29T3.mp4,715,23.854264630528586,6.147495269775391,-0.5562847256660461,0.11700907648957443,14.633742332458496,0.003107638888888889
6-29T3.mp4,716,23.887627238403454,27.08291244506836,-0.7914496660232544,0.17927816609143946,9.64156436920166,0.07897569444444444
6-29T3.mp4,717,23.920989846278317,27.08291244506836,-0.7914496660232544,0.17927816609143946,9.64156436920166,0.07897569444444444
6-29T3.mp4,718,23.954352454153184,2.1549947261810303,0.3628559112548828,0.29324059971559885,7.381217002868652,0.0
6-29T3.mp4,719,23.987715062028048,2.1549947261810303,0.3628559112548828,0.29324059971559885,7.381217002868652,0.0
6-29T3.mp4,720,24.021077669902912,1.5530552864074707,1.0319530963897705,0.31149920919353097,12.801257133483887,0.0
6-29T3.mp4,721,24.05444027777778,1.5530552864074707,1.0319530963897705,0.31149920919353097,12.801257133483887,0.0
6-29T3.mp4,722,24.087802885652643,4.473441123962402,0.34756943583488464,0.19935555821255832,9.120417594909668,0.0
6-29T3.mp4,723,24.12116549352751,4.473441123962402,0.34756943583488464,0.19935555821255832,9.120417594909668,0.0
6-29T3.mp4,724,24.154528101402374,5.439485549926758,0.3101649284362793,0.31314486265182495,11.953204154968262,0.0
6-29T3.mp4,725,24.18789070927724,5.439485549926758,0.3101649284362793,0.31314486265182495,11.953204154968262,0.0
6-29T3.mp4,726,24.221253317152105,38.78575134277344,-1.143081545829773,0.3815287045647641,21.555034637451172,0.056163194444444446
6-29T3.mp4,727,24.254615925026968,38.78575134277344,-1.143081545829773,0.3815287045647641,21.555034637451172,0.056163194444444446
6-29T3.mp4,728,24.287978532901835,63.57762908935547,-2.14309024810791,0.23898929994531823,27.107900619506836,0.12640625
6-29T3.mp4,729,24.3213411407767,63.57762908935547,-2.14309024810791,0.23898929994531823,27.107900619506836,0.12640625
6-29T3.mp4,730,24.354703748651566,15.884195327758789,1.0955989360809326,0.4114652180386081,11.531435012817383,0.0
6-29T3.mp4,731,24.38806635652643,15.884195327758789,1.0955989360809326,0.4114652180386081,11.531435012817383,0.0
6-29T3.mp4,732,24.421428964401294,6.035236358642578,0.7216753363609314,0.1807016721103396,9.455636978149414,0.0
6-29T3.mp4,733,24.45479157227616,6.035236358642578,0.7216753363609314,0.1807016721103396,9.455636978149414,0.0
6-29T3.mp4,734,24.488154180151025,34.094783782958984,-5.371874809265137,0.11272826794165908,11.325902938842773,0.0
6-29T3.mp4,735,24.52151678802589,34.094783782958984,-5.371874809265137,0.11272826794165908,11.325902938842773,0.0
6-29T3.mp4,736,24.554879395900755,33.73908996582031,-1.358559012413025,0.1736291350306096,15.66087818145752,0.0
6-29T3.mp4,737,24.588242003775623,33.73908996582031,-1.358559012413025,0.1736291350306096,15.66087818145752,0.0
6-29T3.mp4,738,24.621604611650486,82.36460876464844,4.595902919769287,0.16782888545660335,18.97282600402832,0.08918402777777777
6-29T3.mp4,739,24.65496721952535,82.36460876464844,4.595902919769287,0.16782888545660335,18.97282600402832,0.08918402777777777
6-29T3.mp4,740,24.688329827400217,69.53409576416016,-16.25824737548828,0.12139093006670107,41.30559158325195,0.0
6-29T3.mp4,741,24.72169243527508,69.53409576416016,-16.25824737548828,0.12139093006670107,41.30559158325195,0.0
6-29T3.mp4,742,24.755055043149948,64.71713256835938,-42.8064079284668,0.10849768278811579,11.608662605285645,0.0
6-29T3.mp4,743,24.78841765102481,64.71713256835938,-42.8064079284668,0.10849768278811579,11.608662605285645,0.0
6-29T3.mp4,744,24.82178025889968,69.45250701904297,-39.31292724609375,0.18821656675860993,11.936169624328613,8.680555555555556e-05
6-29T3.mp4,745,24.855142866774543,69.45250701904297,-39.31292724609375,0.18821656675860993,11.936169624328613,8.680555555555556e-05
6-29T3.mp4,746,24.888505474649406,70.46405029296875,-35.975772857666016,0.04068740235225829,12.340002059936523,0.0
6-29T3.mp4,747,24.921868082524274,70.46405029296875,-35.975772857666016,0.04068740235225829,12.340002059936523,0.0
6-29T3.mp4,748,24.955230690399137,46.27414321899414,-22.071866989135742,0.07005144876806763,9.069303512573242,0.0
6-29T3.mp4,749,24.988593298274004,46.27414321899414,-22.071866989135742,0.07005144876806763,9.069303512573242,0.0
6-29T3.mp4,750,25.021955906148868,33.38086700439453,-11.61866283416748,0.2772389706940841,11.83922290802002,0.0
6-29T3.mp4,751,25.055318514023732,33.38086700439453,-11.61866283416748,0.2772389706940841,11.83922290802002,0.0
6-29T3.mp4,752,25.0886811218986,32.48508071899414,-10.061528205871582,0.5093154038894786,9.284027099609375,0.0
6-29T3.mp4,753,25.122043729773463,32.48508071899414,-10.061528205871582,0.5093154038894786,9.284027099609375,0.0
6-29T3.mp4,754,25.15540633764833,32.132110595703125,-9.05685806274414,0.3841224498261403,11.398947715759277,0.0
6-29T3.mp4,755,25.188768945523194,32.132110595703125,-9.05685806274414,0.3841224498261403,11.398947715759277,0.0
6-29T3.mp4,756,25.22213155339806,35.788597106933594,-10.112161636352539,0.18280847462917965,13.901002883911133,0.0
6-29T3.mp4,757,25.255494161272924,35.788597106933594,-10.112161636352539,0.18280847462917965,13.901002883911133,0.0
6-29T3.mp4,758,25.288856769147788,28.52130126953125,-4.986848831176758,0.22447661724985776,11.703821182250977,0.0
6-29T3.mp4,759,25.322219377022655,28.52130126953125,-4.986848831176758,0.22447661724985776,11.703821182250977,0.0
6-29T3.mp4,760,25.35558198489752,73.23904418945312,-31.313575744628906,0.13654036940734082,16.067140579223633,0.0
6-29T3.mp4,761,25.388944592772386,73.23904418945312,-31.313575744628906,0.13654036940734082,16.067140579223633,0.0
6-29T3.mp4,762,25.42230720064725,56.49955368041992,-25.778888702392578,0.11966318533298517,17.23162269592285,0.0
6-29T3.mp4,763,25.455669808522114,56.49955368041992,-25.778888702392578,0.11966318533298517,17.23162269592285,0.0
6-29T3.mp4,764,25.48903241639698,53.7769660949707,-28.412622451782227,0.29649350424570864,11.403356552124023,0.0
6-29T3.mp4,765,25.522395024271844,53.7769660949707,-28.412622451782227,0.29649350424570864,11.403356552124023,0.0
6-29T3.mp4,766,25.55575763214671,30.504119873046875,-8.965842247009277,0.0824016926857052,13.146164894104004,0.0
6-29T3.mp4,767,25.589120240021575,30.504119873046875,-8.965842247009277,0.0824016926857052,13.146164894104004,0.0
6-29T3.mp4,768,25.622482847896443,10.670747756958008,5.764609336853027,0.18871699114934845,11.35433578491211,0.0
6-29T3.mp4,769,25.655845455771306,10.670747756958008,5.764609336853027,0.18871699114934845,11.35433578491211,0.0
6-29T3.mp4,770,25.68920806364617,11.220645904541016,5.90263032913208,0.18070772444126226,11.966554641723633,0.0
6-29T3.mp4,771,25.722570671521037,11.220645904541016,5.90263032913208,0.18070772444126226,11.966554641723633,0.0
6-29T3.mp4,772,25.7559332793959,11.583800315856934,5.984921932220459,0.20063929571658481,12.679522514343262,0.0
6-29T3.mp4,773,25.789295887270768,11.583800315856934,5.984921932220459,0.20063929571658481,12.679522514343262,0.0
6-29T3.mp4,774,25.82265849514563,8.981128692626953,4.562386989593506,0.33847287415948224,14.917288780212402,0.0
6-29T3.mp4,775,25.8560211030205,8.981128692626953,4.562386989593506,0.33847287415948224,14.917288780212402,0.0
6-29T3.mp4,776,25.889383710895363,8.70302963256836,2.67936635017395,0.38958773399749497,16.212017059326172,0.0
6-29T3.mp4,777,25.922746318770226,8.70302963256836,2.67936635017395,0.38958773399749497,16.212017059326172,0.0
6-29T3.mp4,778,25.956108926645094,48.114013671875,-32.82878494262695,0.4441014154762481,30.406923294067383,0.0
6-29T3.mp4,779,25.989471534519957,48.114013671875,-32.82878494262695,0.4441014154762481,30.406923294067383,0.0
6-29T3.mp4,780,26.022834142394824,44.56690979003906,-30.969722747802734,0.11821273990814618,11.618016242980957,0.035590277777777776
6-29T3.mp4,781,26.056196750269688,44.56690979003906,-30.969722747802734,0.11821273990814618,11.618016242980957,0.035590277777777776
6-29T3.mp4,782,26.08955935814455,53.6103401184082,-40.776153564453125,0.1286083050947827,17.879331588745117,0.026753472222222224
6-29T3.mp4,783,26.12292196601942,53.6103401184082,-40.776153564453125,0.1286083050947827,17.879331588745117,0.026753472222222224
6-29T3.mp4,784,26.156284573894283,52.22378921508789,-43.92268371582031,0.25010964200798114,22.190153121948242,0.008003472222222223
6-29T3.mp4,785,26.18964718176915,52.22378921508789,-43.92268371582031,0.25010964200798114,22.190153121948242,0.008003472222222223
6-29T3.mp4,786,26.223009789644014,52.981197357177734,-41.65949630737305,0.14833494841547754,24.166839599609375,0.02326388888888889
6-29T3.mp4,787,26.25637239751888,52.981197357177734,-41.65949630737305,0.14833494841547754,24.166839599609375,0.02326388888888889
6-29T3.mp4,788,26.289735005393744,51.21503829956055,-42.0733757019043,0.17487202596185497,27.052181243896484,0.01607638888888889
6-29T3.mp4,789,26.323097613268608,51.21503829956055,-42.0733757019043,0.17487202596185497,27.052181243896484,0.01607638888888889
6-29T3.mp4,790,26.356460221143475,49.52421951293945,-41.84817886352539,0.1403884691179229,22.93381118774414,0.008246527777777778
6-29T3.mp4,791,26.38982282901834,49.52421951293945,-41.84817886352539,0.1403884691179229,22.93381118774414,0.008246527777777778
6-29T3.mp4,792,26.423185436893206,49.01648712158203,-40.0232048034668,0.09170686733574551,19.841154098510742,0.009548611111111112
6-29T3.mp4,793,26.45654804476807,49.01648712158203,-40.0232048034668,0.09170686733574551,19.841154098510742,0.009548611111111112
6-29T3.mp4,794,26.489910652642934,47.8000602722168,-37.65053939819336,0.09520147165237357,17.834304809570312,0.008385416666666666
6-29T3.mp4,795,26.5232732605178,47.8000602722168,-37.65053939819336,0.09520147165237357,17.834304809570312,0.008385416666666666
6-29T3.mp4,796,26.556635868392664,45.4804801940918,-34.6081428527832,0.08167807082175041,15.479059219360352,0.008263888888888888
6-29T3.mp4,797,26.58999847626753,45.4804801940918,-34.6081428527832,0.08167807082175041,15.479059219360352,0.008263888888888888
6-29T3.mp4,798,26.623361084142395,41.880977630615234,-30.856908798217773,0.09722117559838049,18.398378372192383,0.009496527777777777
6-29T3.mp4,799,26.656723692017263,41.880977630615234,-30.856908798217773,0.09722117559838049,18.398378372192383,0.009496527777777777
6-29T3.mp4,800,26.690086299892126,36.909080505371094,-26.175580978393555,0.07795237308906897,12.714015007019043,0.014739583333333334
6-29T3.mp4,801,26.72344890776699,36.909080505371094,-26.175580978393555,0.07795237308906897,12.714015007019043,0.014739583333333334
6-29T3.mp4,802,26.756811515641857,37.04821014404297,-21.10223960876465,0.13235454260580143,13.376253128051758,0.022743055555555555
6-29T3.mp4,803,26.79017412351672,37.04821014404297,-21.10223960876465,0.13235454260580143,13.376253128051758,0.022743055555555555
6-29T3.mp4,804,26.823536731391588,38.8895263671875,-20.76838493347168,0.14061387013049434,15.402981758117676,0.02361111111111111
6-29T3.mp4,805,26.85689933926645,38.8895263671875,-20.76838493347168,0.14061387013049434,15.402981758117676,0.02361111111111111
6-29T3.mp4,806,26.890261947141315,39.15544891357422,-20.07613754272461,0.10406726231261872,14.302441596984863,0.025086805555555557
6-29T3.mp4,807,26.923624555016183,39.15544891357422,-20.07613754272461,0.10406726231261872,14.302441596984863,0.025086805555555557
6-29T3.mp4,808,26.956987162891046,38.69159698486328,-19.047378540039062,0.14113244715475007,21.859416961669922,0.02404513888888889
6-29T3.mp4,809,26.990349770765913,38.69159698486328,-19.047378540039062,0.14113244715475007,21.859416961669922,0.02404513888888889
6-29T3.mp4,810,27.023712378640777,39.28810501098633,-18.978315353393555,0.18437356197469323,14.530121803283691,0.018194444444444444
6-29T3.mp4,811,27.057074986515644,39.28810501098633,-18.978315353393555,0.18437356197469323,14.530121803283691,0.018194444444444444
6-29T3.mp4,812,27.090437594390508,39.72003936767578,-19.61619758605957,0.1788055635473755,10.118882179260254,0.012378472222222223
6-29T3.mp4,813,27.12380020226537,39.72003936767578,-19.61619758605957,0.1788055635473755,10.118882179260254,0.012378472222222223
6-29T3.mp4,814,27.15716281014024,40.0467529296875,-19.90557289123535,0.1547721953422149,17.986984252929688,0.010208333333333333
6-29T3.mp4,815,27.190525418015103,40.0467529296875,-19.90557289123535,0.1547721953422149,17.986984252929688,0.010208333333333333
6-29T3.mp4,816,27.22388802588997,39.78743362426758,-20.26088523864746,0.1528074735757367,17.464040756225586,0.00828125
6-29T3.mp4,817,27.257250633764833,39.78743362426758,-20.26088523864746,0.1528074735757367,17.464040756225586,0.00828125
6-29T3.mp4,818,27.2906132416397,39.33799362182617,-20.035051345825195,0.1266243412666934,17.15296173095703,0.006805555555555555
6-29T3.mp4,819,27.323975849514564,39.33799362182617,-20.035051345825195,0.1266243412666934,17.15296173095703,0.006805555555555555
6-29T3.mp4,820,27.357338457389428,38.66069412231445,-19.656917572021484,0.12220337449687348,14.565778732299805,0.004826388888888889
6-29T3.mp4,821,27.390701065264295,38.66069412231445,-19.656917572021484,0.12220337449687348,14.565778732299805,0.004826388888888889
6-29T3.mp4,822,27.42406367313916,37.671810150146484,-19.13860321044922,0.11455094587776728,13.683392524719238,0.003576388888888889
6-29T3.mp4,823,27.457426281014026,37.1770133972168,-19.12874984741211,0.10884460448228682,11.951681137084961,0.003611111111111111
6-29T3.mp4,824,27.49078888888889,36.952293395996094,-18.898080825805664,0.12642619628372867,17.04094123840332,0.003975694444444444
6-29T4.mp4,0,0.0,39.93440628051758,-23.20197105407715,0.07516081490397246,15.3369779586792,0.0
6-29T4.mp4,1,0.033322737306843264,39.93440628051758,-23.20197105407715,0.07516081490397246,15.3369779586792,0.0
6-29T4.mp4,2,0.06664547461368653,39.93440628051758,-23.20197105407715,0.07516081490397246,15.3369779586792,0.0
6-29T4.mp4,3,0.09996821192052979,39.87165451049805,-22.9219970703125,0.06635480891054793,15.398994445800781,0.0
6-29T4.mp4,4,0.13329094922737306,39.6711311340332,-23.052343368530273,0.08370291458202138,23.10251808166504,0.0
6-29T4.mp4,5,0.16661368653421632,40.13138961791992,-22.689739227294922,0.07482664553940425,17.446908950805664,0.0
6-29T4.mp4,6,0.19993642384105959,40.026641845703125,-22.739288330078125,0.07651405596681544,15.944859504699707,0.0
6-29T4.mp4,7,0.23325916114790288,40.37825012207031,-22.632343292236328,0.07736369652543532,20.319917678833008,0.0
6-29T4.mp4,8,0.2665818984547461,40.415428161621094,-22.864410400390625,0.07335864408815708,21.844341278076172,0.0
6-29T4.mp4,9,0.2999046357615894,40.96202087402344,-22.94236183166504,0.05797677285935372,20.09779930114746,0.0
6-29T4.mp4,10,0.33322737306843264,41.181739807128906,-23.53057289123535,0.05715657386824055,18.494964599609375,0.0
6-29T4.mp4,11,0.3665501103752759,41.90883255004883,-23.852195739746094,0.05715814871592741,21.258689880371094,0.0
6-29T4.mp4,12,0.39987284768211917,42.16865539550781,-24.329010009765625,0.05901411314917364,15.855713844299316,0.0
6-29T4.mp4,13,0.43319558498896243,43.05317306518555,-24.400938034057617,0.0528885275907269,21.085311889648438,0.0
6-29T4.mp4,14,0.46651832229580575,43.36560821533203,-24.81851577758789,0.05704141617493729,15.03625202178955,0.0
6-29T4.mp4,15,0.499841059602649,44.13935852050781,-24.80561637878418,0.051886095507051505,21.152801513671875,0.0
6-29T4.mp4,16,0.5331637969094922,44.3121223449707,-25.247665405273438,0.05676712765577832,17.970476150512695,0.0
6-29T4.mp4,17,0.5664865342163355,45.03377914428711,-25.410503387451172,0.05467435644415453,17.889846801757812,0.0
6-29T4.mp4,18,0.5998092715231788,45.52565002441406,-26.03313446044922,0.054853812757696054,17.297630310058594,0.0
6-29T4.mp4,19,0.6331320088300221,46.633907318115234,-26.273818969726562,0.055407687870948394,29.8833065032959,0.0
6-29T4.mp4,20,0.6664547461368653,46.92620086669922,-26.770790100097656,0.056164951080059665,23.8439998626709,0.0
6-29T4.mp4,21,0.6997774834437086,47.912147521972656,-26.974756240844727,0.05058878707527321,22.931264877319336,0.0
6-29T4.mp4,22,0.7331002207505518,48.14096450805664,-27.42391586303711,0.05199702125257765,18.656574249267578,0.0
6-29T4.mp4,23,0.7664229580573951,48.938865661621094,-27.450607299804688,0.054926023726358734,23.94101333618164,0.0
6-29T4.mp4,24,0.7997456953642383,49.30263900756836,-28.087230682373047,0.059853509305443454,20.906667709350586,0.0
6-29T4.mp4,25,0.8330684326710817,49.89093017578125,-28.236814498901367,0.060467505764060576,22.278589248657227,0.0
6-29T4.mp4,26,0.8663911699779249,49.92473220825195,-28.291250228881836,0.05556670753997683,22.001623153686523,0.0
6-29T4.mp4,27,0.8997139072847682,50.38045883178711,-28.201128005981445,0.0576136768355797,29.086835861206055,0.0
6-29T4.mp4,28,0.9330366445916115,50.315467834472656,-28.504661560058594,0.05410004581891116,20.53276824951172,0.0
6-29T4.mp4,29,0.9663593818984547,50.92864990234375,-28.478168487548828,0.055651443247209165,24.54851722717285,0.0
6-29T4.mp4,30,0.999682119205298,50.74702835083008,-28.776962280273438,0.055519101561150336,20.73093032836914,0.0
6-29T4.mp4,31,1.0330048565121412,51.500946044921875,-28.891849517822266,0.04768204799145717,25.158201217651367,0.0
6-29T4.mp4,32,1.0663275938189845,51.5562629699707,-29.30177879333496,0.04884877398964049,18.466745376586914,0.0
6-29T4.mp4,33,1.0996503311258279,52.32955551147461,-29.507890701293945,0.04859741433038463,27.686349868774414,0.0
6-29T4.mp4,34,1.132973068432671,52.2852783203125,-29.890233993530273,0.05386690125247726,17.22372055053711,0.0
6-29T4.mp4,35,1.1662958057395143,52.858333587646484,-29.673202514648438,0.04895376823535256,13.226446151733398,0.0
6-29T4.mp4,36,1.1996185430463575,52.330039978027344,-29.819774627685547,0.05138421203801651,16.684938430786133,0.0
6-29T4.mp4,37,1.232941280353201,52.78068923950195,-29.625078201293945,0.0499174355967159,20.285310745239258,0.0
6-29T4.mp4,38,1.2662640176600441,52.635902404785156,-29.866605758666992,0.05514679651309682,17.79319190979004,0.0
6-29T4.mp4,39,1.2995867549668874,52.530059814453125,-29.703828811645508,0.04675034762843915,13.434232711791992,0.0
6-29T4.mp4,40,1.3329094922737306,52.23027038574219,-29.758193969726562,0.047425441076436724,13.595134735107422,0.0
6-29T4.mp4,41,1.366232229580574,52.33277893066406,-29.51739501953125,0.04703407395096941,19.472755432128906,0.0
6-29T4.mp4,42,1.3995549668874172,51.736454010009766,-29.57257843017578,0.046783152080138585,16.041593551635742,0.0
6-29T4.mp4,43,1.4328777041942604,51.75830841064453,-29.359132766723633,0.043345923964370335,26.850875854492188,0.0
6-29T4.mp4,44,1.4662004415011036,51.29591751098633,-29.337474822998047,0.04722677916396366,22.692432403564453,0.0
6-29T4.mp4,45,1.499523178807947,51.49530029296875,-28.773950576782227,0.04154128995814415,24.08937644958496,0.0
6-29T4.mp4,46,1.5328459161147903,50.85917282104492,-28.63895034790039,0.048322609309801666,22.129613876342773,0.0
6-29T4.mp4,47,1.5661686534216335,50.60279083251953,-28.072507858276367,0.040760339323237485,21.588703155517578,0.0
6-29T4.mp4,48,1.5994913907284767,49.42692184448242,-27.694704055786133,0.04188595232411704,19.958864212036133,0.0
6-29T4.mp4,49,1.6328141280353201,48.91368865966797,-26.998958587646484,0.043965283170774895,20.089746475219727,0.0
6-29T4.mp4,50,1.6661368653421633,48.05522537231445,-26.68941879272461,0.04330876066125096,17.59476661682129,0.0
6-29T4.mp4,51,1.6994596026490065,47.712100982666016,-26.157161712646484,0.04582088208447253,21.601139068603516,0.0
6-29T4.mp4,52,1.7327823399558497,46.870994567871094,-25.779287338256836,0.05092420504758485,17.854896545410156,0.0
6-29T4.mp4,53,1.7661050772626932,46.62502670288086,-25.130598068237305,0.04717829775891357,20.68090057373047,0.0
6-29T4.mp4,54,1.7994278145695364,45.868499755859375,-25.06169319152832,0.0520623663946493,17.38448143005371,0.0
6-29T4.mp4,55,1.8327505518763796,45.5495719909668,-24.710798263549805,0.04412528142730489,19.824094772338867,0.0
6-29T4.mp4,56,1.866073289183223,44.74927520751953,-24.34749984741211,0.04585560496474492,17.471399307250977,0.0
6-29T4.mp4,57,1.8993960264900662,44.610923767089844,-23.929279327392578,0.03897715545475785,15.883901596069336,0.0
6-29T4.mp4,58,1.9327187637969094,43.605224609375,-23.420207977294922,0.04589643249909289,20.60616683959961,0.0
6-29T4.mp4,59,1.9660415011037526,42.921974182128906,-22.567386627197266,0.039168652797642214,15.006044387817383,0.0
6-29T4.mp4,60,1.999364238410596,41.6156005859375,-21.557327270507812,0.05147094488611278,20.648937225341797,0.0
6-29T4.mp4,61,2.0326869757174393,41.23276901245117,-20.59489631652832,0.058940694000353205,14.844869613647461,0.0
6-29T4.mp4,62,2.0660097130242825,42.02730178833008,-21.161285400390625,0.06264700192732202,17.34123992919922,0.0
6-29T4.mp4,63,2.0993324503311257,43.49173355102539,-22.611736297607422,0.07595495066066686,12.611312866210938,0.0
6-29T4.mp4,64,2.132655187637969,43.798736572265625,-22.448705673217773,0.08097453484570069,9.783135414123535,0.0
6-29T4.mp4,65,2.165977924944812,43.155418395996094,-21.490598678588867,0.08447892336937267,12.773688316345215,0.0
6-29T4.mp4,66,2.1993006622516558,42.87031173706055,-20.283559799194336,0.08006140234788688,16.075477600097656,0.0
6-29T4.mp4,67,2.232623399558499,45.59466552734375,-20.363271713256836,0.0836437114381089,16.312929153442383,0.0
6-29T4.mp4,68,2.265946136865342,48.30680847167969,-21.5994873046875,0.09744954039701706,15.149625778198242,0.0
6-29T4.mp4,69,2.2992688741721854,50.50885772705078,-22.448680877685547,0.09730226095417348,19.42641258239746,0.0
6-29T4.mp4,70,2.3325916114790286,51.3079833984375,-23.46177864074707,0.10683025982273976,18.95183563232422,0.0
6-29T4.mp4,71,2.365914348785872,52.11880111694336,-23.831884384155273,0.08997805077371876,19.284509658813477,0.0
6-29T4.mp4,72,2.399237086092715,52.61161422729492,-24.65138053894043,0.09559908427554321,24.714628219604492,0.0
6-29T4.mp4,73,2.4325598233995582,53.21595001220703,-24.922473907470703,0.08533847972102808,25.174861907958984,0.0
6-29T4.mp4,74,2.465882560706402,52.91158676147461,-25.15640640258789,0.0885638001228453,24.413585662841797,0.0
6-29T4.mp4,75,2.499205298013245,52.84415817260742,-24.89037322998047,0.08325871800647174,24.741077423095703,0.0
6-29T4.mp4,76,2.5325280353200883,52.298377990722656,-24.792396545410156,0.08460885770344731,17.916013717651367,0.0
6-29T4.mp4,77,2.5658507726269315,51.872825622558594,-23.92587661743164,0.07626454059385526,22.089393615722656,0.0
6-29T4.mp4,78,2.5991735099337747,51.35266876220703,-23.675365447998047,0.0720502695873966,16.837799072265625,0.0
6-29T4.mp4,79,2.632496247240618,51.33906173706055,-22.967620849609375,0.07585613073661836,19.23862648010254,0.0
6-29T4.mp4,80,2.665818984547461,51.00606155395508,-22.65916633605957,0.0780159236055607,19.369739532470703,0.0
