trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,32,10100010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,33,10101100110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,34,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,35,10110011001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,36,01001100110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,37,10110011001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,38,01001100110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,39,01010011001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,40,10001100001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,41,11101100010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,42,00010000010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,43,00011111101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,44,11101111100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,45,00011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,46,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,47,11100000011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,48,11100001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,49,00011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,50,11100001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,51,00011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,52,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,53,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,54,10011111100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,55,01100001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,56,01100000011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,57,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,58,10100001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,59,01100001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,60,01011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,61,10011110100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,62,01011110100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,63,01100001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,64,01011110100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,65,01011110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,66,10100001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,67,01011110100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,68,10100001011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,69,01011001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,70,10100110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,71,00100110000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,72,11000110000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,73,11110110000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,74,11000110001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,75,00000110001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,76,00000111110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,77,11110110001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,78,00001111110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,79,11110111110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,80,11110000001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,81,00001000001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,82,00001000001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,83,00001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,84,00001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,85,00001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,86,11001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,87,11110000001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,88,11110000001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,89,11110000001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,90,11001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,91,11001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,92,11001111110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,93,00001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,94,11001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,95,11001111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,96,11110000110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,97,00101111001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,98,11010000110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,99,01010100110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,100,01010011001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,101,10101100111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,102,10011011000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,103,10000011111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,104,01111000000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,105,11111000000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,106,11111000011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,107,00001000011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,108,00010111100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,109,11101000011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,110,00010111100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,111,11010110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,112,00101001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,113,11010110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,114,00111110011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,115,11000001100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,116,01000010000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,117,01000011111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,118,10111100001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,119,10000011111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,120,10000011110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,121,01110011110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,122,01110100001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,123,01110100001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,124,10010100001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,125,10010100110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,126,01101010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,127,01101010110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,0,10111101111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,1,00111101001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,2,01001100110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,3,10110010110,10110010110,1
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,4,10110010110,10110010110,1
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,5,10110011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,6,01001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,7,01001100110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,8,10110011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,9,10110011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,10,01000011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,11,00001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,12,10001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,13,01001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,14,01001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,15,01001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,16,11110011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,17,00001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,18,11110011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,19,00001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,20,11110011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,21,00001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,22,11110011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,23,00001100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,24,10001111110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,25,00010000001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,26,11110011101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,27,11110000001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,28,11101111110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,29,00010000010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,30,00001111110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,31,00010000010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,32,00010000001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,33,11100000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,34,00011110011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,35,11100001011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,36,10011110100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,37,01100001011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,38,10100001011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,39,10100001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,40,01011001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,41,01011001100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,42,10100110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,43,11010110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,44,10100110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,45,11011001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,46,01011001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,47,00000110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,48,11111001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,49,00000110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,50,11000110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,51,11111001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,52,00000110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,53,11110110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,54,11111001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,55,00000110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,56,11110110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,57,11111000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,58,11111001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,59,00001001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,60,00001000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,61,11110000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,62,11110111111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,63,00001000001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,64,00001000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,65,11110000110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,66,00001111110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,67,11110000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,68,11110111111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,69,11110000111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,70,11110000110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,71,00110000100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,72,00001111010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,73,00101111010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,74,00101111001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,75,10101100111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,76,10011100111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,77,10000011000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,78,01111011111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,79,01111000000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,80,00000111100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,81,00000111100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,82,11111000010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,83,00011000010,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,84,00010111101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,85,00010111101,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,86,00010110011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,87,11010110011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,88,00101001100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,89,00100001100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,90,00110001100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,91,00111110011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,92,11000010000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,93,01000010000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,94,01000011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,95,01111100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,96,10000011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,97,01110011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,98,11110100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,99,01110100001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,100,10001011110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,101,01101011001,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,102,10010100110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,103,00011000110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,104,00011000110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,105,00011110110,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,106,00011110111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,107,11100001000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,108,00011110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,109,00000001111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,110,01111110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,111,10111110000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,112,10000101111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,113,01000101111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,114,01000101111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,115,00001010011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,116,00110101100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,117,11110001100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,118,11110000100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,119,11110000011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,120,00001111100,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,121,00001111011,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,122,11101111000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,123,00011111000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,124,01111111000,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,125,01011100111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,126,10100010111,10110010110,0
s31_replication_patch130_3000Hz_t1,s31_replication_patch130_3000Hz_t1.raw,3000.0,127,10100000000,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,0,11111111111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,1,11111111111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,2,11111111111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,3,11111111111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,4,11111111111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,5,11111111111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,6,11111111111,10110010110,0
s31_replication_patch130_3000Hz_t2,s31_replication_patch130_3000Hz_t2.raw,3000.0,7,11000100000,10110010110,0
